1770394915143919069 R2_IDLE_A seconds=60
1770394982689778335 PROBE_A_START program=LOW
1770394982701894507 PROBE_A_END program=LOW
1770394982904649327 PROBE_A_START program=LOW
1770394982916297054 PROBE_A_END program=LOW
1770394983119069652 PROBE_A_START program=LOW
1770394983131269583 PROBE_A_END program=LOW
1770394983334137886 PROBE_A_START program=LOW
1770394983347289727 PROBE_A_END program=LOW
1770394983550162214 PROBE_A_START program=LOW
1770394983562334645 PROBE_A_END program=LOW
1770394983765236263 PROBE_A_START program=LOW
1770394983777358045 PROBE_A_END program=LOW
1770394983980217811 PROBE_A_START program=LOW
1770394983992328612 PROBE_A_END program=LOW
1770394984195159359 PROBE_A_START program=LOW
1770394984207397568 PROBE_A_END program=LOW
1770394984410297426 PROBE_A_START program=LOW
1770394984423437322 PROBE_A_END program=LOW
1770394984626395069 PROBE_A_START program=LOW
1770394984638550241 PROBE_A_END program=LOW
1770394984841430840 PROBE_A_START program=LOW
1770394984854500384 PROBE_A_END program=LOW
1770394985057400872 PROBE_A_START program=LOW
1770394985070501119 PROBE_A_END program=LOW
1770394985273566496 PROBE_A_START program=LOW
1770394985286319632 PROBE_A_END program=LOW
1770394985489209120 PROBE_A_START program=LOW
1770394985502303090 PROBE_A_END program=LOW
1770394985705177170 PROBE_A_START program=LOW
1770394985718200844 PROBE_A_END program=LOW
1770394985921099368 PROBE_A_START program=LOW
1770394985934198727 PROBE_A_END program=LOW
1770394986137131974 PROBE_A_START program=LOW
1770394986150298704 PROBE_A_END program=LOW
1770394986353186173 PROBE_A_START program=LOW
1770394986365406437 PROBE_A_END program=LOW
1770394986568347036 PROBE_A_START program=LOW
1770394986580594227 PROBE_A_END program=LOW
1770394986783537937 PROBE_A_START program=LOW
1770394986795776757 PROBE_A_END program=LOW
1770394986998687560 PROBE_A_START program=LOW
1770394987012655031 PROBE_A_END program=LOW
1770394987215536408 PROBE_A_START program=LOW
1770394987228708156 PROBE_A_END program=LOW
1770394987431604125 PROBE_A_START program=LOW
1770394987444801077 PROBE_A_END program=LOW
1770394987647746768 PROBE_A_START program=LOW
1770394987660803294 PROBE_A_END program=LOW
1770394987863690078 PROBE_A_START program=LOW
1770394987876918270 PROBE_A_END program=LOW
1770394988079827961 PROBE_A_START program=LOW
1770394988092011541 PROBE_A_END program=LOW
1770394988294924677 PROBE_A_START program=LOW
1770394988307990813 PROBE_A_END program=LOW
1770394988510931320 PROBE_A_START program=LOW
1770394988523120936 PROBE_A_END program=LOW
1770394988726040109 PROBE_A_START program=LOW
1770394988739179857 PROBE_A_END program=LOW
1770394988942134622 PROBE_A_START program=LOW
1770394988955888723 PROBE_A_END program=LOW
1770394989158726340 PROBE_A_START program=LOW
1770394989170361604 PROBE_A_END program=LOW
1770394989373299684 PROBE_A_START program=LOW
1770394989385555486 PROBE_A_END program=LOW
1770394989588403640 PROBE_A_START program=LOW
1770394989600938405 PROBE_A_END program=LOW
1770394989803825578 PROBE_A_START program=LOW
1770394989815956750 PROBE_A_END program=LOW
1770394990018892886 PROBE_A_START program=LOW
1770394990031080114 PROBE_A_END program=LOW
1770394990234011287 PROBE_A_START program=LOW
1770394990247178312 PROBE_A_END program=LOW
1770394990450066522 PROBE_A_START program=LOW
1770394990464412754 PROBE_A_END program=LOW
1770394990667298871 PROBE_A_START program=LOW
1770394990681119361 PROBE_A_END program=LOW
1770394990884063090 PROBE_A_START program=LOW
1770394990896351558 PROBE_A_END program=LOW
1770394991099254101 PROBE_A_START program=LOW
1770394991111352977 PROBE_A_END program=LOW
1770394991314187798 PROBE_A_START program=LOW
1770394991325859839 PROBE_A_END program=LOW
1770394991528735271 PROBE_A_START program=LOW
1770394991541017406 PROBE_A_END program=LOW
1770394991743902024 PROBE_A_START program=LOW
1770394991756059918 PROBE_A_END program=LOW
1770394991959002146 PROBE_A_START program=LOW
1770394991971224985 PROBE_A_END program=LOW
1770394992174194491 PROBE_A_START program=LOW
1770394992186272552 PROBE_A_END program=LOW
1770394992389175206 PROBE_A_START program=LOW
1770394992402312232 PROBE_A_END program=LOW
1770394992605254127 PROBE_A_START program=LOW
1770394992618398745 PROBE_A_END program=LOW
1770394992821315770 PROBE_A_START program=LOW
1770394992833541035 PROBE_A_END program=LOW
1770394993036596078 PROBE_A_START program=LOW
1770394993048708806 PROBE_A_END program=LOW
1770394993251569534 PROBE_A_START program=LOW
1770394993263707317 PROBE_A_END program=LOW
1770394993466537008 PROBE_A_START program=LOW
1770394993479828442 PROBE_A_END program=LOW
1770394993682695652 PROBE_A_START program=LOW
1770394993694842916 PROBE_A_END program=LOW
1770394993897703144 PROBE_A_START program=LOW
1770394993909902576 PROBE_A_END program=LOW
1770394994112785804 PROBE_A_START program=LOW
1770394994125818348 PROBE_A_END program=LOW
1770394994328669447 PROBE_A_START program=LOW
1770394994342787419 PROBE_A_END program=LOW
1770394994545744703 PROBE_A_START program=LOW
1770394994557911301 PROBE_A_END program=LOW
1770394994760809844 PROBE_A_START program=LOW
1770394994772935720 PROBE_A_END program=LOW
1770394994975789078 PROBE_A_START program=LOW
1770394994988778362 PROBE_A_END program=LOW
1770394995191639591 PROBE_A_START program=LOW
1770394995204787394 PROBE_A_END program=LOW
1770394995407653715 PROBE_A_START program=LOW
1770394995419813128 PROBE_A_END program=LOW
1770394995622665300 PROBE_A_START program=LOW
1770394995634864472 PROBE_A_END program=LOW
1770394995837759442 PROBE_A_START program=LOW
1770394995850836486 PROBE_A_END program=LOW
1770394996053714881 PROBE_A_START program=LOW
1770394996066709351 PROBE_A_END program=LOW
1770394996269614153 PROBE_A_START program=LOW
1770394996283701958 PROBE_A_END program=LOW
1770394996486506965 PROBE_A_START program=LOW
1770394996498522951 PROBE_A_END program=LOW
1770394996701381383 PROBE_A_START program=LOW
1770394996714370649 PROBE_A_END program=LOW
1770394996917231581 PROBE_A_START program=LOW
1770394996930274792 PROBE_A_END program=LOW
1770394997133128205 PROBE_A_START program=LOW
1770394997145249896 PROBE_A_END program=LOW
1770394997348103161 PROBE_A_START program=LOW
1770394997361106613 PROBE_A_END program=LOW
1770394997563977600 PROBE_A_START program=LOW
1770394997576124698 PROBE_A_END program=LOW
1770394997778970704 PROBE_A_START program=LOW
1770394997791026450 PROBE_A_END program=LOW
1770394997993883512 PROBE_A_START program=LOW
1770394998006803741 PROBE_A_END program=LOW
1770394998209760284 PROBE_A_START program=LOW
1770394998223765126 PROBE_A_END program=LOW
1770394998426592521 PROBE_A_START program=LOW
1770394998438784230 PROBE_A_END program=LOW
1770394998641650403 PROBE_A_START program=LOW
1770394998654551928 PROBE_A_END program=LOW
1770394998857408601 PROBE_A_START program=LOW
1770394998870415886 PROBE_A_END program=LOW
1770394999073268910 PROBE_A_START program=LOW
1770394999086287065 PROBE_A_END program=LOW
1770394999289181850 PROBE_A_START program=LOW
1770394999301397262 PROBE_A_END program=LOW
1770394999504198787 PROBE_A_START program=LOW
1770394999517320812 PROBE_A_END program=LOW
1770394999720176874 PROBE_A_START program=LOW
1770394999732319083 PROBE_A_END program=LOW
1770394999935156812 PROBE_A_START program=LOW
1770394999948241356 PROBE_A_END program=LOW
1770395000151182084 PROBE_A_START program=LOW
1770395000163378293 PROBE_A_END program=LOW
1770395000366250633 PROBE_A_START program=LOW
1770395000379205362 PROBE_A_END program=LOW
1770395000582048886 PROBE_A_START program=LOW
1770395000595207357 PROBE_A_END program=LOW
1770395000798076474 PROBE_A_START program=LOW
1770395000811087092 PROBE_A_END program=LOW
1770395001013953802 PROBE_A_START program=LOW
1770395001027007661 PROBE_A_END program=LOW
1770395001229874334 PROBE_A_START program=LOW
1770395001242828951 PROBE_A_END program=LOW
1770395001445689810 PROBE_A_START program=LOW
1770395001458754298 PROBE_A_END program=LOW
1770395001661634767 PROBE_A_START program=LOW
1770395001674810478 PROBE_A_END program=LOW
1770395001877871003 PROBE_A_START program=LOW
1770395001891725530 PROBE_A_END program=LOW
1770395002094569999 PROBE_A_START program=LOW
1770395002107677377 PROBE_A_END program=LOW
1770395002310500420 PROBE_A_START program=LOW
1770395002323585594 PROBE_A_END program=LOW
1770395002526439100 PROBE_A_START program=LOW
1770395002539447866 PROBE_A_END program=LOW
1770395002742315502 PROBE_A_START program=LOW
1770395002755350638 PROBE_A_END program=LOW
1770395002958218348 PROBE_A_START program=LOW
1770395002971263522 PROBE_A_END program=LOW
1770395003174120139 PROBE_A_START program=LOW
1770395003186307015 PROBE_A_END program=LOW
1770395003389136669 PROBE_A_START program=LOW
1770395003401358267 PROBE_A_END program=LOW
1770395003604221514 PROBE_A_START program=LOW
1770395003617963282 PROBE_A_END program=LOW
1770395003820794029 PROBE_A_START program=LOW
1770395003832925182 PROBE_A_END program=LOW
1770395004035787596 PROBE_A_START program=LOW
1770395004048857028 PROBE_A_END program=LOW
1770395004251687812 PROBE_A_START program=LOW
1770395004264755375 PROBE_A_END program=LOW
1770395004467595937 PROBE_A_START program=LOW
1770395004480687388 PROBE_A_END program=LOW
1770395004683551413 PROBE_A_START program=LOW
1770395004695692344 PROBE_A_END program=LOW
1770395004898531202 PROBE_A_START program=LOW
1770395004911560376 PROBE_A_END program=LOW
1770395005114409752 PROBE_A_START program=LOW
1770395005127313981 PROBE_A_END program=LOW
1770395005330231025 PROBE_A_START program=LOW
1770395005342349030 PROBE_A_END program=LOW
1770395005545447055 PROBE_A_START program=LOW
1770395005559252341 PROBE_A_END program=LOW
1770395005762196366 PROBE_A_START program=LOW
1770395005775176484 PROBE_A_END program=LOW
1770395005978092250 PROBE_A_START program=LOW
1770395005991271294 PROBE_A_END program=LOW
1770395006194198411 PROBE_A_START program=LOW
1770395006206377491 PROBE_A_END program=LOW
1770395006409272293 PROBE_A_START program=LOW
1770395006421464613 PROBE_A_END program=LOW
1770395006624387583 PROBE_A_START program=LOW
1770395006637512145 PROBE_A_END program=LOW
1770395006840413448 PROBE_A_START program=LOW
1770395006852469675 PROBE_A_END program=LOW
1770395007055369145 PROBE_A_START program=LOW
1770395007068404503 PROBE_A_END program=LOW
1770395007271282954 PROBE_A_START program=LOW
1770395007284287294 PROBE_A_END program=LOW
1770395007487172652 PROBE_A_START program=LOW
1770395007499398176 PROBE_A_END program=LOW
1770395007702390238 PROBE_A_START program=LOW
1770395007714594225 PROBE_A_END program=LOW
1770395007917482305 PROBE_A_START program=LOW
1770395007929812404 PROBE_A_END program=LOW
1770395008132737632 PROBE_A_START program=LOW
1770395008145795195 PROBE_A_END program=LOW
1770395008348747812 PROBE_A_START program=LOW
1770395008361787801 PROBE_A_END program=LOW
1770395008564676492 PROBE_A_START program=LOW
1770395008576835349 PROBE_A_END program=LOW
1770395008779727430 PROBE_A_START program=LOW
1770395008791997676 PROBE_A_END program=LOW
1770395008994953053 PROBE_A_START program=LOW
1770395009007151780 PROBE_A_END program=LOW
1770395009210080176 PROBE_A_START program=LOW
1770395009223979610 PROBE_A_END program=LOW
1770395009426884079 PROBE_A_START program=LOW
1770395009439988309 PROBE_A_END program=LOW
1770395009642946408 PROBE_A_START program=LOW
1770395009656180100 PROBE_A_END program=LOW
1770395009859050310 PROBE_A_START program=LOW
1770395009872243132 PROBE_A_END program=LOW
1770395010075132564 PROBE_A_START program=LOW
1770395010088259831 PROBE_A_END program=LOW
1770395010291226041 PROBE_A_START program=LOW
1770395010304289955 PROBE_A_END program=LOW
1770395010507192388 PROBE_A_START program=LOW
1770395010521491749 PROBE_A_END program=LOW
1770395010724763275 PROBE_A_START program=LOW
1770395010737913726 PROBE_A_END program=LOW
1770395010940778436 PROBE_A_START program=LOW
1770395010954804389 PROBE_A_END program=LOW
1770395011157635544 PROBE_A_START program=LOW
1770395011169768160 PROBE_A_END program=LOW
1770395011372625851 PROBE_A_START program=LOW
1770395011384718542 PROBE_A_END program=LOW
1770395011587568567 PROBE_A_START program=LOW
1770395011600584796 PROBE_A_END program=LOW
1770395011803440728 PROBE_A_START program=LOW
1770395011816501050 PROBE_A_END program=LOW
1770395012019358204 PROBE_A_START program=LOW
1770395012032382415 PROBE_A_END program=LOW
1770395012235215476 PROBE_A_START program=LOW
1770395012247379833 PROBE_A_END program=LOW
1770395012450239266 PROBE_A_START program=LOW
1770395012463242365 PROBE_A_END program=LOW
1770395012666111760 PROBE_A_START program=LOW
1770395012679893046 PROBE_A_END program=LOW
1770395012882853201 PROBE_A_START program=LOW
1770395012895054910 PROBE_A_END program=LOW
1770395013097950583 PROBE_A_START program=LOW
1770395013110922942 PROBE_A_END program=LOW
1770395013313766504 PROBE_A_START program=LOW
1770395013325931305 PROBE_A_END program=LOW
1770395013528814923 PROBE_A_START program=LOW
1770395013542104652 PROBE_A_END program=LOW
1770395013744988770 PROBE_A_START program=LOW
1770395013758126295 PROBE_A_END program=LOW
1770395013961000079 PROBE_A_START program=LOW
1770395013973931438 PROBE_A_END program=LOW
1770395014176770815 PROBE_A_START program=LOW
1770395014189690673 PROBE_A_END program=LOW
1770395014392548142 PROBE_A_START program=LOW
1770395014405613094 PROBE_A_END program=LOW
1770395014608485470 PROBE_A_START program=LOW
1770395014621389588 PROBE_A_END program=LOW
1770395014824232409 PROBE_A_START program=LOW
1770395014836382081 PROBE_A_END program=LOW
1770395015039305588 PROBE_A_START program=LOW
1770395015051534500 PROBE_A_END program=LOW
1770395015254441173 PROBE_A_START program=LOW
1770395015267529255 PROBE_A_END program=LOW
1770395015470430150 PROBE_A_START program=LOW
1770395015483692472 PROBE_A_END program=LOW
1770395015686675849 PROBE_A_START program=LOW
1770395015699761782 PROBE_A_END program=LOW
1770395015902638825 PROBE_A_START program=LOW
1770395015915745795 PROBE_A_END program=LOW
1770395016118649061 PROBE_A_START program=LOW
1770395016131842809 PROBE_A_END program=LOW
1770395016334769815 PROBE_A_START program=LOW
1770395016347633359 PROBE_A_END program=LOW
1770395016550494180 PROBE_A_START program=LOW
1770395016563627428 PROBE_A_END program=LOW
1770395016766550823 PROBE_A_START program=LOW
1770395016778738884 PROBE_A_END program=LOW
1770395016981661150 PROBE_A_START program=LOW
1770395016994862824 PROBE_A_END program=LOW
1770395017197753663 PROBE_A_START program=LOW
1770395017210912800 PROBE_A_END program=LOW
1770395017413812158 PROBE_A_START program=LOW
1770395017425982904 PROBE_A_END program=LOW
1770395017628918763 PROBE_A_START program=LOW
1770395017641912603 PROBE_A_END program=LOW
1770395017844846202 PROBE_A_START program=LOW
1770395017857897209 PROBE_A_END program=LOW
1770395018060809215 PROBE_A_START program=LOW
1770395018074032871 PROBE_A_END program=LOW
1770395018277012544 PROBE_A_START program=LOW
1770395018290497959 PROBE_A_END program=LOW
1770395018493420540 PROBE_A_START program=LOW
1770395018506376232 PROBE_A_END program=LOW
1770395018709287368 PROBE_A_START program=LOW
1770395018721431799 PROBE_A_END program=LOW
1770395018924388102 PROBE_A_START program=LOW
1770395018937437923 PROBE_A_END program=LOW
1770395019140389634 PROBE_A_START program=LOW
1770395019153476178 PROBE_A_END program=LOW
1770395019356391073 PROBE_A_START program=LOW
1770395019369410672 PROBE_A_END program=LOW
1770395019572309253 PROBE_A_START program=LOW
1770395019585302297 PROBE_A_END program=LOW
1770395019788293377 PROBE_A_START program=LOW
1770395019800450771 PROBE_A_END program=LOW
1770395020003380056 PROBE_A_START program=LOW
1770395020016363303 PROBE_A_END program=LOW
1770395020219281754 PROBE_A_START program=LOW
1770395020232306872 PROBE_A_END program=LOW
1770395020435250157 PROBE_A_START program=LOW
1770395020448312441 PROBE_A_END program=LOW
1770395020651229318 PROBE_A_START program=LOW
1770395020663363175 PROBE_A_END program=LOW
1770395020866290311 PROBE_A_START program=LOW
1770395020879299133 PROBE_A_END program=LOW
1770395021082230639 PROBE_A_START program=LOW
1770395021094426459 PROBE_A_END program=LOW
1770395021297326021 PROBE_A_START program=LOW
1770395021310442732 PROBE_A_END program=LOW
1770395021513386979 PROBE_A_START program=LOW
1770395021525623151 PROBE_A_END program=LOW
1770395021728436361 PROBE_A_START program=LOW
1770395021741474276 PROBE_A_END program=LOW
1770395021944483412 PROBE_A_START program=LOW
1770395021957571197 PROBE_A_END program=LOW
1770395022160554444 PROBE_A_START program=LOW
1770395022173508654 PROBE_A_END program=LOW
1770395022376339198 PROBE_A_START program=LOW
1770395022389010926 PROBE_A_END program=LOW
1770395022591886914 PROBE_A_START program=LOW
1770395022604952699 PROBE_A_END program=LOW
1770395022807867113 PROBE_A_START program=LOW
1770395022820040210 PROBE_A_END program=LOW
1770395023022956513 PROBE_A_START program=LOW
1770395023035258741 PROBE_A_END program=LOW
1770395023238108507 PROBE_A_START program=LOW
1770395023250295586 PROBE_A_END program=LOW
1770395023453054462 PROBE_A_START program=LOW
1770395023464806856 PROBE_A_END program=LOW
1770395023667742177 PROBE_A_START program=LOW
1770395023681593334 PROBE_A_END program=LOW
1770395023884424136 PROBE_A_START program=LOW
1770395023896628938 PROBE_A_END program=LOW
1770395024099587518 PROBE_A_START program=LOW
1770395024112600044 PROBE_A_END program=LOW
1770395024315428884 PROBE_A_START program=LOW
1770395024327111777 PROBE_A_END program=LOW
1770395024529913413 PROBE_A_START program=LOW
1770395024541665102 PROBE_A_END program=LOW
1770395024744523572 PROBE_A_START program=LOW
1770395024757610504 PROBE_A_END program=LOW
1770395024960591456 PROBE_A_START program=LOW
1770395024972735164 PROBE_A_END program=LOW
1770395025175616523 PROBE_A_START program=LOW
1770395025187837491 PROBE_A_END program=LOW
1770395025390745368 PROBE_A_START program=LOW
1770395025402908892 PROBE_A_END program=LOW
1770395025606067287 PROBE_A_START program=LOW
1770395025619793184 PROBE_A_END program=LOW
1770395025822652339 PROBE_A_START program=LOW
1770395025835363790 PROBE_A_END program=LOW
1770395026038119333 PROBE_A_START program=LOW
1770395026050736783 PROBE_A_END program=LOW
1770395026253577308 PROBE_A_START program=LOW
1770395026266866501 PROBE_A_END program=LOW
1770395026469628544 PROBE_A_START program=LOW
1770395026482340995 PROBE_A_END program=LOW
1770395026685169983 PROBE_A_START program=LOW
1770395026698241304 PROBE_A_END program=LOW
1770395026901128052 PROBE_A_START program=LOW
1770395026913370779 PROBE_A_END program=LOW
1770395027116221674 PROBE_A_START program=LOW
1770395027128369865 PROBE_A_END program=LOW
1770395027331184445 PROBE_A_START program=LOW
1770395027344093489 PROBE_A_END program=LOW
1770395027546860903 PROBE_A_START program=LOW
1770395027559963576 PROBE_A_END program=LOW
1770395027762794583 PROBE_A_START program=LOW
1770395027775862275 PROBE_A_END program=LOW
1770395027978702448 PROBE_A_START program=LOW
1770395027990813360 PROBE_A_END program=LOW
1770395028193660626 PROBE_A_START program=LOW
1770395028205865742 PROBE_A_END program=LOW
1770395028408717249 PROBE_A_START program=LOW
1770395028421885589 PROBE_A_END program=LOW
1770395028624748910 PROBE_A_START program=LOW
1770395028636887656 PROBE_A_END program=LOW
1770395028839741014 PROBE_A_START program=LOW
1770395028851960835 PROBE_A_END program=LOW
1770395029054810711 PROBE_A_START program=LOW
1770395029066934679 PROBE_A_END program=LOW
1770395029269796223 PROBE_A_START program=LOW
1770395029282910137 PROBE_A_END program=LOW
1770395029485743144 PROBE_A_START program=LOW
1770395029497947779 PROBE_A_END program=LOW
1770395029700783100 PROBE_A_START program=LOW
1770395029712985735 PROBE_A_END program=LOW
1770395029915817445 PROBE_A_START program=LOW
1770395029928870285 PROBE_A_END program=LOW
1770395030131716791 PROBE_A_START program=LOW
1770395030144737057 PROBE_A_END program=LOW
1770395030347572934 PROBE_A_START program=LOW
1770395030360604793 PROBE_A_END program=LOW
1770395030563431577 PROBE_A_START program=LOW
1770395030575722305 PROBE_A_END program=LOW
1770395030778573293 PROBE_A_START program=LOW
1770395030790679464 PROBE_A_END program=LOW
1770395030993527674 PROBE_A_START program=LOW
1770395031005688680 PROBE_A_END program=LOW
1770395031208531427 PROBE_A_START program=LOW
1770395031221552730 PROBE_A_END program=LOW
1770395031424404810 PROBE_A_START program=LOW
1770395031436620686 PROBE_A_END program=LOW
1770395031639439544 PROBE_A_START program=LOW
1770395031652536755 PROBE_A_END program=LOW
1770395031855387835 PROBE_A_START program=LOW
1770395031867566730 PROBE_A_END program=LOW
1770395032070447162 PROBE_A_START program=LOW
1770395032083544447 PROBE_A_END program=LOW
1770395032286414472 PROBE_A_START program=LOW
1770395032298530032 PROBE_A_END program=LOW
1770395032501392650 PROBE_A_START program=LOW
1770395032514591342 PROBE_A_END program=LOW
1770395032717470349 PROBE_A_START program=LOW
1770395032730597819 PROBE_A_END program=LOW
1770395032933426992 PROBE_A_START program=LOW
1770395032946977963 PROBE_A_END program=LOW
1770395033150111173 PROBE_A_START program=LOW
1770395033162248012 PROBE_A_END program=LOW
1770395033365091018 PROBE_A_START program=LOW
1770395033378148673 PROBE_A_END program=LOW
1770395033580979291 PROBE_A_START program=LOW
1770395033593137944 PROBE_A_END program=LOW
1770395033796065580 PROBE_A_START program=LOW
1770395033809006143 PROBE_A_END program=LOW
1770395034011880594 PROBE_A_START program=LOW
1770395034024027006 PROBE_A_END program=LOW
1770395034226886513 PROBE_A_START program=LOW
1770395034239014869 PROBE_A_END program=LOW
1770395034441907006 PROBE_A_START program=LOW
1770395034454116622 PROBE_A_END program=LOW
1770395034656972462 PROBE_A_START program=LOW
1770395034669231430 PROBE_A_END program=LOW
1770395034872098196 PROBE_A_START program=LOW
1770395034885894260 PROBE_A_END program=LOW
1770395035088644433 R2_IDLE_B seconds=30
1770395065092500749 PROBE_B_START program=LOW
1770395065128531505 PROBE_B_END program=LOW
1770395065331383474 PROBE_B_START program=LOW
1770395065368480176 PROBE_B_END program=LOW
1770395065571315275 PROBE_B_START program=LOW
1770395065607292883 PROBE_B_END program=LOW
1770395065810096723 PROBE_B_START program=LOW
1770395065846300682 PROBE_B_END program=LOW
1770395066049134855 PROBE_B_START program=LOW
1770395066084612554 PROBE_B_END program=LOW
1770395066287458301 PROBE_B_START program=LOW
1770395066390644632 PROBE_B_END program=LOW
1770395066593495028 PROBE_B_START program=LOW
1770395066687802637 PROBE_B_END program=LOW
1770395066890597792 PROBE_B_START program=LOW
1770395067003668161 PROBE_B_END program=LOW
1770395067206470704 PROBE_B_START program=LOW
1770395067316496530 PROBE_B_END program=LOW
1770395067519260814 PROBE_B_START program=LOW
1770395067781906234 PROBE_B_END program=LOW
1770395067984760888 PROBE_B_START program=LOW
1770395068060516332 PROBE_B_END program=LOW
1770395068263355728 PROBE_B_START program=LOW
1770395068300159466 PROBE_B_END program=LOW
1770395068503010214 PROBE_B_START program=LOW
1770395068536105685 PROBE_B_END program=LOW
1770395068738995562 PROBE_B_START program=LOW
1770395068772300090 PROBE_B_END program=LOW
1770395068975135115 PROBE_B_START program=LOW
1770395069008979422 PROBE_B_END program=LOW
1770395069211791595 PROBE_B_START program=LOW
1770395069243131305 PROBE_B_END program=LOW
1770395069445996608 PROBE_B_START program=LOW
1770395069479103691 PROBE_B_END program=LOW
1770395069681960660 PROBE_B_START program=LOW
1770395069715175040 PROBE_B_END program=LOW
1770395069917974787 PROBE_B_START program=LOW
1770395069952032279 PROBE_B_END program=LOW
1770395070154893749 PROBE_B_START program=LOW
1770395070186234810 PROBE_B_END program=LOW
1770395070389097409 PROBE_B_START program=LOW
1770395070422499882 PROBE_B_END program=LOW
1770395070625295944 PROBE_B_START program=LOW
1770395070658635046 PROBE_B_END program=LOW
1770395070861459682 PROBE_B_START program=LOW
1770395070895361693 PROBE_B_END program=LOW
1770395071098226570 PROBE_B_START program=LOW
1770395071236675432 PROBE_B_END program=LOW
1770395071439563531 PROBE_B_START program=LOW
1770395071521220283 PROBE_B_END program=LOW
1770395071724177031 PROBE_B_START program=LOW
1770395071811807146 PROBE_B_END program=LOW
1770395072014676468 PROBE_B_START program=LOW
1770395072102395139 PROBE_B_END program=LOW
1770395072305235553 PROBE_B_START program=LOW
1770395072390612164 PROBE_B_END program=LOW
1770395072593471244 PROBE_B_START program=LOW
1770395072671340822 PROBE_B_END program=LOW
1770395072874218681 PROBE_B_START program=LOW
1770395072961019294 PROBE_B_END program=LOW
1770395073164003079 PROBE_B_START program=LOW
1770395073249448005 PROBE_B_END program=LOW
1770395073452430512 PROBE_B_START program=LOW
1770395073533630411 PROBE_B_END program=LOW
1770395073736496584 PROBE_B_START program=LOW
1770395073818547318 PROBE_B_END program=LOW
1770395074021353102 PROBE_B_START program=LOW
1770395074080065569 PROBE_B_END program=LOW
1770395074282906816 PROBE_B_START program=LOW
1770395074316989290 PROBE_B_END program=LOW
1770395074519845204 PROBE_B_START program=LOW
1770395074553917400 PROBE_B_END program=LOW
1770395074756813388 PROBE_B_START program=LOW
1770395074849690069 PROBE_B_END program=LOW
1770395075052486409 PROBE_B_START program=LOW
1770395075134965663 PROBE_B_END program=LOW
1770395075337760040 PROBE_B_START program=LOW
