1770393355294605460 R2_IDLE_A seconds=60
1770393421927863716 PROBE_A_START program=LOW
1770393421939965162 PROBE_A_END program=LOW
1770393422142759552 PROBE_A_START program=LOW
1770393422155683537 PROBE_A_END program=LOW
1770393422358555001 PROBE_A_START program=LOW
1770393422372479673 PROBE_A_END program=LOW
1770393422575244674 PROBE_A_START program=LOW
1770393422587417676 PROBE_A_END program=LOW
1770393422790218381 PROBE_A_START program=LOW
1770393422803251513 PROBE_A_END program=LOW
1770393423006048774 PROBE_A_START program=LOW
1770393423018129665 PROBE_A_END program=LOW
1770393423220954000 PROBE_A_START program=LOW
1770393423233034890 PROBE_A_END program=LOW
1770393423435852243 PROBE_A_START program=LOW
1770393423448883802 PROBE_A_END program=LOW
1770393423651713748 PROBE_A_START program=LOW
1770393423664679640 PROBE_A_END program=LOW
1770393423867400604 PROBE_A_START program=LOW
1770393423879129716 PROBE_A_END program=LOW
1770393424081957125 PROBE_A_START program=LOW
1770393424095004406 PROBE_A_END program=LOW
1770393424297975057 PROBE_A_START program=LOW
1770393424310844485 PROBE_A_END program=LOW
1770393424513671080 PROBE_A_START program=LOW
1770393424526660897 PROBE_A_END program=LOW
1770393424729434918 PROBE_A_START program=LOW
1770393424742485865 PROBE_A_END program=LOW
1770393424945325441 PROBE_A_START program=LOW
1770393424957438794 PROBE_A_END program=LOW
1770393425160230333 PROBE_A_START program=LOW
1770393425172416298 PROBE_A_END program=LOW
1770393425375230300 PROBE_A_START program=LOW
1770393425387320190 PROBE_A_END program=LOW
1770393425590157692 PROBE_A_START program=LOW
1770393425603239121 PROBE_A_END program=LOW
1770393425806027086 PROBE_A_START program=LOW
1770393425818114958 PROBE_A_END program=LOW
1770393426020944904 PROBE_A_START program=LOW
1770393426034407149 PROBE_A_END program=LOW
1770393426237258225 PROBE_A_START program=LOW
1770393426249557023 PROBE_A_END program=LOW
1770393426452405673 PROBE_A_START program=LOW
1770393426464526582 PROBE_A_END program=LOW
1770393426667332825 PROBE_A_START program=LOW
1770393426680386291 PROBE_A_END program=LOW
1770393426883209997 PROBE_A_START program=LOW
1770393426895338998 PROBE_A_END program=LOW
1770393427098263908 PROBE_A_START program=LOW
1770393427111371726 PROBE_A_END program=LOW
1770393427314269636 PROBE_A_START program=LOW
1770393427327332157 PROBE_A_END program=LOW
1770393427530274049 PROBE_A_START program=LOW
1770393427543329996 PROBE_A_END program=LOW
1770393427746257517 PROBE_A_START program=LOW
1770393427759343965 PROBE_A_END program=LOW
1770393427962283819 PROBE_A_START program=LOW
1770393427976073175 PROBE_A_END program=LOW
1770393428178943844 PROBE_A_START program=LOW
1770393428191977051 PROBE_A_END program=LOW
1770393428394872794 PROBE_A_START program=LOW
1770393428407007240 PROBE_A_END program=LOW
1770393428609906483 PROBE_A_START program=LOW
1770393428622888449 PROBE_A_END program=LOW
1770393428825823192 PROBE_A_START program=LOW
1770393428838902492 PROBE_A_END program=LOW
1770393429041788364 PROBE_A_START program=LOW
1770393429054967146 PROBE_A_END program=LOW
1770393429257853278 PROBE_A_START program=LOW
1770393429270770503 PROBE_A_END program=LOW
1770393429473692802 PROBE_A_START program=LOW
1770393429486722490 PROBE_A_END program=LOW
1770393429689653474 PROBE_A_START program=LOW
1770393429703683553 PROBE_A_END program=LOW
1770393429906605426 PROBE_A_START program=LOW
1770393429919737725 PROBE_A_END program=LOW
1770393430122621728 PROBE_A_START program=LOW
1770393430134746026 PROBE_A_END program=LOW
1770393430337640065 PROBE_A_START program=LOW
1770393430350661476 PROBE_A_END program=LOW
1770393430553566034 PROBE_A_START program=LOW
1770393430565692295 PROBE_A_END program=LOW
1770393430768610779 PROBE_A_START program=LOW
1770393430780842614 PROBE_A_END program=LOW
1770393430983754154 PROBE_A_START program=LOW
1770393430997010417 PROBE_A_END program=LOW
1770393431199974234 PROBE_A_START program=LOW
1770393431212951422 PROBE_A_END program=LOW
1770393431415850147 PROBE_A_START program=LOW
1770393431428932484 PROBE_A_END program=LOW
1770393431631873135 PROBE_A_START program=LOW
1770393431645862899 PROBE_A_END program=LOW
1770393431848767291 PROBE_A_START program=LOW
1770393431861063163 PROBE_A_END program=LOW
1770393432063943017 PROBE_A_START program=LOW
1770393432077018280 PROBE_A_END program=LOW
1770393432279869320 PROBE_A_START program=LOW
1770393432292039340 PROBE_A_END program=LOW
1770393432494916787 PROBE_A_START program=LOW
1770393432507124456 PROBE_A_END program=LOW
1770393432710048884 PROBE_A_START program=LOW
1770393432723273184 PROBE_A_END program=LOW
1770393432926237206 PROBE_A_START program=LOW
1770393432939223209 PROBE_A_END program=LOW
1770393433142128027 PROBE_A_START program=LOW
1770393433155178419 PROBE_A_END program=LOW
1770393433358163792 PROBE_A_START program=LOW
1770393433371909722 PROBE_A_END program=LOW
1770393433574832448 PROBE_A_START program=LOW
1770393433586979097 PROBE_A_END program=LOW
1770393433789842915 PROBE_A_START program=LOW
1770393433802890344 PROBE_A_END program=LOW
1770393434005742458 PROBE_A_START program=LOW
1770393434017875386 PROBE_A_END program=LOW
1770393434220787241 PROBE_A_START program=LOW
1770393434233931744 PROBE_A_END program=LOW
1770393434436905914 PROBE_A_START program=LOW
1770393434449072230 PROBE_A_END program=LOW
1770393434651977437 PROBE_A_START program=LOW
1770393434665342200 PROBE_A_END program=LOW
1770393434868199852 PROBE_A_START program=LOW
1770393434880299372 PROBE_A_END program=LOW
1770393435083141708 PROBE_A_START program=LOW
1770393435096116470 PROBE_A_END program=LOW
1770393435298922251 PROBE_A_START program=LOW
1770393435311917643 PROBE_A_END program=LOW
1770393435514670461 PROBE_A_START program=LOW
1770393435527291130 PROBE_A_END program=LOW
1770393435730121392 PROBE_A_START program=LOW
1770393435743125414 PROBE_A_END program=LOW
1770393435946182325 PROBE_A_START program=LOW
1770393435958298660 PROBE_A_END program=LOW
1770393436161146330 PROBE_A_START program=LOW
1770393436174512852 PROBE_A_END program=LOW
1770393436377322781 PROBE_A_START program=LOW
1770393436389420801 PROBE_A_END program=LOW
1770393436592220508 PROBE_A_START program=LOW
1770393436606594828 PROBE_A_END program=LOW
1770393436809373591 PROBE_A_START program=LOW
1770393436821468907 PROBE_A_END program=LOW
1770393437024265762 PROBE_A_START program=LOW
1770393437037837507 PROBE_A_END program=LOW
1770393437240868474 PROBE_A_START program=LOW
1770393437253947514 PROBE_A_END program=LOW
1770393437456769314 PROBE_A_START program=LOW
1770393437468923019 PROBE_A_END program=LOW
1770393437671752745 PROBE_A_START program=LOW
1770393437684015117 PROBE_A_END program=LOW
1770393437886791916 PROBE_A_START program=LOW
1770393437898973677 PROBE_A_END program=LOW
1770393438101761551 PROBE_A_START program=LOW
1770393438114808443 PROBE_A_END program=LOW
1770393438317633854 PROBE_A_START program=LOW
1770393438330759006 PROBE_A_END program=LOW
1770393438533603879 PROBE_A_START program=LOW
1770393438546749327 PROBE_A_END program=LOW
1770393438749646923 PROBE_A_START program=LOW
1770393438762673019 PROBE_A_END program=LOW
1770393438965487634 PROBE_A_START program=LOW
1770393438979083342 PROBE_A_END program=LOW
1770393439181863012 PROBE_A_START program=LOW
1770393439194868663 PROBE_A_END program=LOW
1770393439397689611 PROBE_A_START program=LOW
1770393439409813890 PROBE_A_END program=LOW
1770393439613285395 PROBE_A_START program=LOW
1770393439625408563 PROBE_A_END program=LOW
1770393439828229734 PROBE_A_START program=LOW
1770393439841361181 PROBE_A_END program=LOW
1770393440044304241 PROBE_A_START program=LOW
1770393440057388892 PROBE_A_END program=LOW
1770393440260299044 PROBE_A_START program=LOW
1770393440273309918 PROBE_A_END program=LOW
1770393440476229107 PROBE_A_START program=LOW
1770393440489319369 PROBE_A_END program=LOW
1770393440692310244 PROBE_A_START program=LOW
1770393440704446023 PROBE_A_END program=LOW
1770393440907542990 PROBE_A_START program=LOW
1770393440920863013 PROBE_A_END program=LOW
1770393441123759628 PROBE_A_START program=LOW
1770393441136851112 PROBE_A_END program=LOW
1770393441339718079 PROBE_A_START program=LOW
1770393441351884488 PROBE_A_END program=LOW
1770393441554796196 PROBE_A_START program=LOW
1770393441567815995 PROBE_A_END program=LOW
1770393441770764444 PROBE_A_START program=LOW
1770393441783902003 PROBE_A_END program=LOW
1770393441986680414 PROBE_A_START program=LOW
1770393441999225416 PROBE_A_END program=LOW
1770393442202116643 PROBE_A_START program=LOW
1770393442214241959 PROBE_A_END program=LOW
1770393442417177649 PROBE_A_START program=LOW
1770393442429409632 PROBE_A_END program=LOW
1770393442632281488 PROBE_A_START program=LOW
1770393442646294807 PROBE_A_END program=LOW
1770393442849167256 PROBE_A_START program=LOW
1770393442862246796 PROBE_A_END program=LOW
1770393443065177837 PROBE_A_START program=LOW
1770393443077334061 PROBE_A_END program=LOW
1770393443280257677 PROBE_A_START program=LOW
1770393443293270235 PROBE_A_END program=LOW
1770393443496185758 PROBE_A_START program=LOW
1770393443508376778 PROBE_A_END program=LOW
1770393443711351820 PROBE_A_START program=LOW
1770393443723551803 PROBE_A_END program=LOW
1770393443926436381 PROBE_A_START program=LOW
1770393443938555439 PROBE_A_END program=LOW
1770393444141446276 PROBE_A_START program=LOW
1770393444154579113 PROBE_A_END program=LOW
1770393444357449413 PROBE_A_START program=LOW
1770393444370463250 PROBE_A_END program=LOW
1770393444573511662 PROBE_A_START program=LOW
1770393444587327703 PROBE_A_END program=LOW
1770393444790272375 PROBE_A_START program=LOW
1770393444802487617 PROBE_A_END program=LOW
1770393445005346807 PROBE_A_START program=LOW
1770393445018507625 PROBE_A_END program=LOW
1770393445221323240 PROBE_A_START program=LOW
1770393445233485890 PROBE_A_END program=LOW
1770393445436273931 PROBE_A_START program=LOW
1770393445448412304 PROBE_A_END program=LOW
1770393445651222141 PROBE_A_START program=LOW
1770393445663443495 PROBE_A_END program=LOW
1770393445866286647 PROBE_A_START program=LOW
1770393445879668336 PROBE_A_END program=LOW
1770393446082492730 PROBE_A_START program=LOW
1770393446094581564 PROBE_A_END program=LOW
1770393446297382495 PROBE_A_START program=LOW
1770393446311575426 PROBE_A_END program=LOW
1770393446514406153 PROBE_A_START program=LOW
1770393446527406063 PROBE_A_END program=LOW
1770393446730252197 PROBE_A_START program=LOW
1770393446742397606 PROBE_A_END program=LOW
1770393446945218296 PROBE_A_START program=LOW
1770393446957345983 PROBE_A_END program=LOW
1770393447160187080 PROBE_A_START program=LOW
1770393447172295137 PROBE_A_END program=LOW
1770393447375121160 PROBE_A_START program=LOW
1770393447388152497 PROBE_A_END program=LOW
1770393447590980890 PROBE_A_START program=LOW
1770393447604056227 PROBE_A_END program=LOW
1770393447806870917 PROBE_A_START program=LOW
1770393447820027105 PROBE_A_END program=LOW
1770393448022862591 PROBE_A_START program=LOW
1770393448034980963 PROBE_A_END program=LOW
1770393448237800616 PROBE_A_START program=LOW
1770393448251986770 PROBE_A_END program=LOW
1770393448454781608 PROBE_A_START program=LOW
1770393448466899980 PROBE_A_END program=LOW
1770393448669761966 PROBE_A_START program=LOW
1770393448682723469 PROBE_A_END program=LOW
1770393448885561085 PROBE_A_START program=LOW
1770393448898509143 PROBE_A_END program=LOW
1770393449101322778 PROBE_A_START program=LOW
1770393449113428705 PROBE_A_END program=LOW
1770393449316249099 PROBE_A_START program=LOW
1770393449329272824 PROBE_A_END program=LOW
1770393449532092533 PROBE_A_START program=LOW
1770393449545117740 PROBE_A_END program=LOW
1770393449748011819 PROBE_A_START program=LOW
1770393449760150432 PROBE_A_END program=LOW
1770393449962998085 PROBE_A_START program=LOW
1770393449975304476 PROBE_A_END program=LOW
1770393450178257055 PROBE_A_START program=LOW
1770393450191844225 PROBE_A_END program=LOW
1770393450394648008 PROBE_A_START program=LOW
1770393450406821769 PROBE_A_END program=LOW
1770393450609655515 PROBE_A_START program=LOW
1770393450621812294 PROBE_A_END program=LOW
1770393450824634725 PROBE_A_START program=LOW
1770393450837719988 PROBE_A_END program=LOW
1770393451040551178 PROBE_A_START program=LOW
1770393451053556737 PROBE_A_END program=LOW
1770393451256383371 PROBE_A_START program=LOW
1770393451268435484 PROBE_A_END program=LOW
1770393451471238137 PROBE_A_START program=LOW
1770393451484186214 PROBE_A_END program=LOW
1770393451687003868 PROBE_A_START program=LOW
1770393451700088575 PROBE_A_END program=LOW
1770393451902901987 PROBE_A_START program=LOW
1770393451915774434 PROBE_A_END program=LOW
1770393452118756940 PROBE_A_START program=LOW
1770393452130816793 PROBE_A_END program=LOW
1770393452333672910 PROBE_A_START program=LOW
1770393452346617876 PROBE_A_END program=LOW
1770393452549411066 PROBE_A_START program=LOW
1770393452562451625 PROBE_A_END program=LOW
1770393452765286704 PROBE_A_START program=LOW
1770393452778249374 PROBE_A_END program=LOW
1770393452981109527 PROBE_A_START program=LOW
1770393452994224956 PROBE_A_END program=LOW
1770393453197032202 PROBE_A_START program=LOW
1770393453209166815 PROBE_A_END program=LOW
1770393453411978135 PROBE_A_START program=LOW
1770393453424960620 PROBE_A_END program=LOW
1770393453627843922 PROBE_A_START program=LOW
1770393453641010684 PROBE_A_END program=LOW
1770393453843868968 PROBE_A_START program=LOW
1770393453856931767 PROBE_A_END program=LOW
1770393454059828495 PROBE_A_START program=LOW
1770393454072832961 PROBE_A_END program=LOW
1770393454275672059 PROBE_A_START program=LOW
1770393454287909894 PROBE_A_END program=LOW
1770393454490733789 PROBE_A_START program=LOW
1770393454502876364 PROBE_A_END program=LOW
1770393454705707333 PROBE_A_START program=LOW
1770393454718642688 PROBE_A_END program=LOW
1770393454921467378 PROBE_A_START program=LOW
1770393454933566861 PROBE_A_END program=LOW
1770393455136399071 PROBE_A_START program=LOW
1770393455149386926 PROBE_A_END program=LOW
1770393455352231505 PROBE_A_START program=LOW
1770393455364337544 PROBE_A_END program=LOW
1770393455567149401 PROBE_A_START program=LOW
1770393455580238275 PROBE_A_END program=LOW
1770393455783558115 PROBE_A_START program=LOW
1770393455796953285 PROBE_A_END program=LOW
1770393455999763661 PROBE_A_START program=LOW
1770393456012825387 PROBE_A_END program=LOW
1770393456215666448 PROBE_A_START program=LOW
1770393456228848025 PROBE_A_END program=LOW
1770393456431673920 PROBE_A_START program=LOW
1770393456443812977 PROBE_A_END program=LOW
1770393456646603742 PROBE_A_START program=LOW
1770393456658710781 PROBE_A_END program=LOW
1770393456861541009 PROBE_A_START program=LOW
1770393456874487808 PROBE_A_END program=LOW
1770393457077377647 PROBE_A_START program=LOW
1770393457090412706 PROBE_A_END program=LOW
1770393457293269675 PROBE_A_START program=LOW
1770393457306304104 PROBE_A_END program=LOW
1770393457509233425 PROBE_A_START program=LOW
1770393457523147855 PROBE_A_END program=LOW
1770393457725964935 PROBE_A_START program=LOW
1770393457738094307 PROBE_A_END program=LOW
1770393457940960406 PROBE_A_START program=LOW
1770393457953200685 PROBE_A_END program=LOW
1770393458156076673 PROBE_A_START program=LOW
1770393458168154156 PROBE_A_END program=LOW
1770393458371097088 PROBE_A_START program=LOW
1770393458383230979 PROBE_A_END program=LOW
1770393458586176151 PROBE_A_START program=LOW
1770393458598363690 PROBE_A_END program=LOW
1770393458801273604 PROBE_A_START program=LOW
1770393458814385440 PROBE_A_END program=LOW
1770393459017299409 PROBE_A_START program=LOW
1770393459030388987 PROBE_A_END program=LOW
1770393459233301308 PROBE_A_START program=LOW
1770393459245600088 PROBE_A_END program=LOW
1770393459448613612 PROBE_A_START program=LOW
1770393459461880246 PROBE_A_END program=LOW
1770393459664700437 PROBE_A_START program=LOW
1770393459678655423 PROBE_A_END program=LOW
1770393459881526096 PROBE_A_START program=LOW
1770393459894529432 PROBE_A_END program=LOW
1770393460097393309 PROBE_A_START program=LOW
1770393460110557127 PROBE_A_END program=LOW
1770393460313413059 PROBE_A_START program=LOW
1770393460326424359 PROBE_A_END program=LOW
1770393460529259810 PROBE_A_START program=LOW
1770393460542467572 PROBE_A_END program=LOW
1770393460745290264 PROBE_A_START program=LOW
1770393460757450432 PROBE_A_END program=LOW
1770393460960231086 PROBE_A_START program=LOW
1770393460973288238 PROBE_A_END program=LOW
1770393461176177077 PROBE_A_START program=LOW
1770393461190039582 PROBE_A_END program=LOW
1770393461392832366 PROBE_A_START program=LOW
1770393461405090164 PROBE_A_END program=LOW
1770393461607949522 PROBE_A_START program=LOW
1770393461620098357 PROBE_A_END program=LOW
1770393461822799623 PROBE_A_START program=LOW
1770393461835376959 PROBE_A_END program=LOW
1770393462038056613 PROBE_A_START program=LOW
1770393462050625782 PROBE_A_END program=LOW
1770393462253384992 PROBE_A_START program=LOW
1770393462266487458 PROBE_A_END program=LOW
1770393462469315965 PROBE_A_START program=LOW
1770393462481466170 PROBE_A_END program=LOW
1770393462684469547 PROBE_A_START program=LOW
1770393462697234698 PROBE_A_END program=LOW
1770393462900115742 PROBE_A_START program=LOW
1770393462913882857 PROBE_A_END program=LOW
1770393463116906586 PROBE_A_START program=LOW
1770393463130023664 PROBE_A_END program=LOW
1770393463332874392 PROBE_A_START program=LOW
1770393463344989598 PROBE_A_END program=LOW
1770393463547816289 PROBE_A_START program=LOW
1770393463559953032 PROBE_A_END program=LOW
1770393463762750501 PROBE_A_START program=LOW
1770393463774869133 PROBE_A_END program=LOW
1770393463977722750 PROBE_A_START program=LOW
1770393463989921400 PROBE_A_END program=LOW
1770393464192748925 PROBE_A_START program=LOW
1770393464204834631 PROBE_A_END program=LOW
1770393464407673749 PROBE_A_START program=LOW
1770393464419820399 PROBE_A_END program=LOW
1770393464622621868 PROBE_A_START program=LOW
1770393464634764685 PROBE_A_END program=LOW
1770393464837638062 PROBE_A_START program=LOW
1770393464850086916 PROBE_A_END program=LOW
1770393465053023330 PROBE_A_START program=LOW
1770393465066198111 PROBE_A_END program=LOW
1770393465269057488 PROBE_A_START program=LOW
1770393465281149842 PROBE_A_END program=LOW
1770393465484013589 PROBE_A_START program=LOW
1770393465497105111 PROBE_A_END program=LOW
1770393465699988544 PROBE_A_START program=LOW
1770393465712219139 PROBE_A_END program=LOW
1770393465915049108 PROBE_A_START program=LOW
1770393465928455908 PROBE_A_END program=LOW
1770393466131350545 PROBE_A_START program=LOW
1770393466143385399 PROBE_A_END program=LOW
1770393466346228053 PROBE_A_START program=LOW
1770393466359200742 PROBE_A_END program=LOW
1770393466562099175 PROBE_A_START program=LOW
1770393466574202565 PROBE_A_END program=LOW
1770393466777071480 PROBE_A_START program=LOW
1770393466790950688 PROBE_A_END program=LOW
1770393466993806806 PROBE_A_START program=LOW
1770393467005984623 PROBE_A_END program=LOW
1770393467208789074 PROBE_A_START program=LOW
1770393467220849261 PROBE_A_END program=LOW
1770393467423669675 PROBE_A_START program=LOW
1770393467436760123 PROBE_A_END program=LOW
1770393467639598889 PROBE_A_START program=LOW
1770393467651684428 PROBE_A_END program=LOW
1770393467854513991 PROBE_A_START program=LOW
1770393467867583438 PROBE_A_END program=LOW
1770393468070389871 PROBE_A_START program=LOW
1770393468083246041 PROBE_A_END program=LOW
1770393468286052733 PROBE_A_START program=LOW
1770393468298284902 PROBE_A_END program=LOW
1770393468501138001 PROBE_A_START program=LOW
1770393468514131931 PROBE_A_END program=LOW
1770393468717065790 PROBE_A_START program=LOW
1770393468730039126 PROBE_A_END program=LOW
1770393468932875393 PROBE_A_START program=LOW
1770393468945111820 PROBE_A_END program=LOW
1770393469147976550 PROBE_A_START program=LOW
1770393469160975516 PROBE_A_END program=LOW
1770393469363811412 PROBE_A_START program=LOW
1770393469376759841 PROBE_A_END program=LOW
1770393469579604385 PROBE_A_START program=LOW
1770393469591782147 PROBE_A_END program=LOW
1770393469794596042 PROBE_A_START program=LOW
1770393469807618546 PROBE_A_END program=LOW
1770393470010436812 PROBE_A_START program=LOW
1770393470023434204 PROBE_A_END program=LOW
1770393470226276563 PROBE_A_START program=LOW
1770393470238541010 PROBE_A_END program=LOW
1770393470441406851 PROBE_A_START program=LOW
1770393470453683149 PROBE_A_END program=LOW
1770393470656595860 PROBE_A_START program=LOW
1770393470669231678 PROBE_A_END program=LOW
1770393470872042000 PROBE_A_START program=LOW
1770393470885080707 PROBE_A_END program=LOW
1770393471087876436 PROBE_A_START program=LOW
1770393471100953292 PROBE_A_END program=LOW
1770393471303730688 PROBE_A_START program=LOW
1770393471315911393 PROBE_A_END program=LOW
1770393471518725919 PROBE_A_START program=LOW
1770393471531747330 PROBE_A_END program=LOW
1770393471734567411 PROBE_A_START program=LOW
1770393471746771376 PROBE_A_END program=LOW
1770393471949608365 PROBE_A_START program=LOW
1770393471962606683 PROBE_A_END program=LOW
1770393472165463542 PROBE_A_START program=LOW
1770393472177627118 PROBE_A_END program=LOW
1770393472380443367 PROBE_A_START program=LOW
1770393472393195018 PROBE_A_END program=LOW
1770393472596176192 PROBE_A_START program=LOW
1770393472609462937 PROBE_A_END program=LOW
1770393472812336759 PROBE_A_START program=LOW
1770393472825331503 PROBE_A_END program=LOW
1770393473028141677 PROBE_A_START program=LOW
1770393473041181143 PROBE_A_END program=LOW
1770393473243971299 PROBE_A_START program=LOW
1770393473256064079 PROBE_A_END program=LOW
1770393473458847364 PROBE_A_START program=LOW
1770393473470982532 PROBE_A_END program=LOW
1770393473673794225 PROBE_A_START program=LOW
1770393473686850192 PROBE_A_END program=LOW
1770393473889731755 PROBE_A_START program=LOW
1770393473902713832 PROBE_A_END program=LOW
1770393474105542840 PROBE_A_START program=LOW
1770393474118661436 PROBE_A_END program=LOW
1770393474321439406 PROBE_A_START program=LOW
1770393474334301854 PROBE_A_END program=LOW
1770393474537064621 PROBE_A_START program=LOW
1770393474550114198 PROBE_A_END program=LOW
1770393474752936391 PROBE_A_START program=LOW
1770393474765024300 PROBE_A_END program=LOW
1770393474967853790 PROBE_A_START program=LOW
1770393474980920071 PROBE_A_END program=LOW
1770393475183766801 R2_IDLE_B seconds=30
1770393505187701869 PROBE_B_START program=LOW
1770393505224756894 PROBE_B_END program=LOW
1770393505427609091 PROBE_B_START program=LOW
1770393505461727389 PROBE_B_END program=LOW
1770393505664529697 PROBE_B_START program=LOW
1770393505758366486 PROBE_B_END program=LOW
1770393505961257126 PROBE_B_START program=LOW
1770393506073387206 PROBE_B_END program=LOW
1770393506276166680 PROBE_B_START program=LOW
1770393506365958239 PROBE_B_END program=LOW
1770393506568807065 PROBE_B_START program=LOW
1770393506660358814 PROBE_B_END program=LOW
1770393506863165139 PROBE_B_START program=LOW
1770393506953317570 PROBE_B_END program=LOW
1770393507156123952 PROBE_B_START program=LOW
1770393507217808816 PROBE_B_END program=LOW
1770393507420589272 PROBE_B_START program=LOW
1770393507453387661 PROBE_B_END program=LOW
1770393507656154764 PROBE_B_START program=LOW
1770393507687180076 PROBE_B_END program=LOW
1770393507890010458 PROBE_B_START program=LOW
1770393507924869962 PROBE_B_END program=LOW
1770393508127714510 PROBE_B_START program=LOW
1770393508159999343 PROBE_B_END program=LOW
1770393508362837521 PROBE_B_START program=LOW
1770393508394410611 PROBE_B_END program=LOW
1770393508597159826 PROBE_B_START program=LOW
1770393508631904626 PROBE_B_END program=LOW
1770393508834618137 PROBE_B_START program=LOW
1770393508868889362 PROBE_B_END program=LOW
1770393509071725429 PROBE_B_START program=LOW
1770393509160753488 PROBE_B_END program=LOW
1770393509363525166 PROBE_B_START program=LOW
1770393509488016618 PROBE_B_END program=LOW
1770393509690784574 PROBE_B_START program=LOW
1770393509772535065 PROBE_B_END program=LOW
1770393509975313798 PROBE_B_START program=LOW
1770393510056935641 PROBE_B_END program=LOW
1770393510259796671 PROBE_B_START program=LOW
1770393510381970249 PROBE_B_END program=LOW
1770393510584782483 PROBE_B_START program=LOW
1770393510665933713 PROBE_B_END program=LOW
1770393510868766817 PROBE_B_START program=LOW
1770393510954850519 PROBE_B_END program=LOW
1770393511157816865 PROBE_B_START program=LOW
1770393511241027284 PROBE_B_END program=LOW
1770393511443926222 PROBE_B_START program=LOW
1770393511538603531 PROBE_B_END program=LOW
1770393511741440135 PROBE_B_START program=LOW
1770393511819985657 PROBE_B_END program=LOW
1770393512022842632 PROBE_B_START program=LOW
1770393512103644973 PROBE_B_END program=LOW
1770393512306519985 PROBE_B_START program=LOW
1770393512597620925 PROBE_B_END program=LOW
1770393512800428270 PROBE_B_START program=LOW
1770393512861877078 PROBE_B_END program=LOW
1770393513064840498 PROBE_B_START program=LOW
1770393513121629224 PROBE_B_END program=LOW
1770393513324454662 PROBE_B_START program=LOW
1770393513379773348 PROBE_B_END program=LOW
1770393513582696601 PROBE_B_START program=LOW
1770393513634932153 PROBE_B_END program=LOW
1770393513837934424 PROBE_B_START program=LOW
1770393513895561319 PROBE_B_END program=LOW
1770393514098502090 PROBE_B_START program=LOW
1770393514150939383 PROBE_B_END program=LOW
1770393514353795802 PROBE_B_START program=LOW
1770393514452766101 PROBE_B_END program=LOW
1770393514655620391 PROBE_B_START program=LOW
1770393514711409671 PROBE_B_END program=LOW
1770393514914322127 PROBE_B_START program=LOW
1770393514971276187 PROBE_B_END program=LOW
1770393515174139644 PROBE_B_START program=LOW
1770393515230344480 PROBE_B_END program=LOW
1770393515433290215 PROBE_B_START program=LOW
1770393515487248899 PROBE_B_END program=LOW
1770393515690129893 PROBE_B_START program=LOW
1770393515747379379 PROBE_B_END program=LOW
1770393515950464836 PROBE_B_START program=LOW
1770393516005298151 PROBE_B_END program=LOW
1770393516208185738 PROBE_B_START program=LOW
1770393516261971700 PROBE_B_END program=LOW
1770393516464939786 PROBE_B_START program=LOW
1770393516518982749 PROBE_B_END program=LOW
1770393516721877242 PROBE_B_START program=LOW
