1770408274779126804 R2_IDLE_A seconds=20
1770408302984584274 PROBE_A_END program=HIGH
1770408303187427013 PROBE_A_START program=HIGH
1770408303199576568 PROBE_A_END program=HIGH
1770408303402432085 PROBE_A_START program=HIGH
1770408303415572957 PROBE_A_END program=HIGH
1770408303618466233 PROBE_A_START program=HIGH
1770408303630721326 PROBE_A_END program=HIGH
1770408303833638028 PROBE_A_START program=HIGH
1770408303845834120 PROBE_A_END program=HIGH
1770408304048707433 PROBE_A_START program=HIGH
1770408304061736046 PROBE_A_END program=HIGH
1770408304264669748 PROBE_A_START program=HIGH
1770408304276840895 PROBE_A_END program=HIGH
1770408304479758542 PROBE_A_START program=HIGH
1770408304491962171 PROBE_A_END program=HIGH
1770408304694736872 PROBE_A_START program=HIGH
1770408304708448895 PROBE_A_END program=HIGH
1770408304911513615 PROBE_A_START program=HIGH
1770408304924614803 PROBE_A_END program=HIGH
1770408305127545190 PROBE_A_START program=HIGH
1770408305139688967 PROBE_A_END program=HIGH
1770408305342555242 PROBE_A_START program=HIGH
1770408305355628189 PROBE_A_END program=HIGH
1770408305558534650 PROBE_A_START program=HIGH
1770408305571551559 PROBE_A_END program=HIGH
1770408305774453834 PROBE_A_START program=HIGH
1770408305786609297 PROBE_A_END program=HIGH
1770408305989446831 PROBE_A_START program=HIGH
1770408306002383537 PROBE_A_END program=HIGH
1770408306205246886 PROBE_A_START program=HIGH
1770408306218333148 PROBE_A_END program=HIGH
1770408306421211775 PROBE_A_START program=HIGH
1770408306433356885 PROBE_A_END program=HIGH
1770408306636342623 PROBE_A_START program=HIGH
1770408306650162554 PROBE_A_END program=HIGH
1770408306853104014 PROBE_A_START program=HIGH
1770408306866290258 PROBE_A_END program=HIGH
1770408307069166088 PROBE_A_START program=HIGH
1770408307081394125 PROBE_A_END program=HIGH
1770408307284261881 PROBE_A_START program=HIGH
1770408307296486566 PROBE_A_END program=HIGH
1770408307499336341 PROBE_A_START program=HIGH
1770408307511552433 PROBE_A_END program=HIGH
1770408307714414412 PROBE_A_START program=HIGH
1770408307728526435 PROBE_A_END program=HIGH
1770408307931391118 PROBE_A_START program=HIGH
1770408307943506154 PROBE_A_END program=HIGH
1770408308146385595 PROBE_A_START program=HIGH
1770408308159503709 PROBE_A_END program=HIGH
1770408308362358057 PROBE_A_START program=HIGH
1770408308376244673 PROBE_A_END program=HIGH
1770408308579142448 PROBE_A_START program=HIGH
1770408308591313355 PROBE_A_END program=HIGH
1770408308794227629 PROBE_A_START program=HIGH
1770408308807565725 PROBE_A_END program=HIGH
1770408309010424907 PROBE_A_START program=HIGH
1770408309024572783 PROBE_A_END program=HIGH
1770408309227381001 PROBE_A_START program=HIGH
1770408309239514852 PROBE_A_END program=HIGH
1770408309442298997 PROBE_A_START program=HIGH
1770408309454428589 PROBE_A_END program=HIGH
1770408309657218492 PROBE_A_START program=HIGH
1770408309670265624 PROBE_A_END program=HIGH
1770408309873074417 PROBE_A_START program=HIGH
1770408309885990159 PROBE_A_END program=HIGH
1770408310088798100 PROBE_A_START program=HIGH
1770408310101134007 PROBE_A_END program=HIGH
1770408310304048670 PROBE_A_START program=HIGH
1770408310317538711 PROBE_A_END program=HIGH
1770408310520405151 PROBE_A_START program=HIGH
1770408310532529021 PROBE_A_END program=HIGH
1770408310735375499 PROBE_A_START program=HIGH
1770408310747614684 PROBE_A_END program=HIGH
1770408310950408809 PROBE_A_START program=HIGH
1770408310963321329 PROBE_A_END program=HIGH
1770408311166100159 PROBE_A_START program=HIGH
1770408311179070975 PROBE_A_END program=HIGH
1770408311381904860 PROBE_A_START program=HIGH
1770408311394868325 PROBE_A_END program=HIGH
1770408311597759895 PROBE_A_START program=HIGH
1770408311609928024 PROBE_A_END program=HIGH
1770408311812783742 PROBE_A_START program=HIGH
1770408311825857874 PROBE_A_END program=HIGH
1770408312028669573 PROBE_A_START program=HIGH
1770408312042765597 PROBE_A_END program=HIGH
1770408312245580556 PROBE_A_START program=HIGH
1770408312258560872 PROBE_A_END program=HIGH
1770408312461383924 PROBE_A_START program=HIGH
1770408312473600812 PROBE_A_END program=HIGH
1770408312676448789 PROBE_A_START program=HIGH
1770408312689442402 PROBE_A_END program=HIGH
1770408312892229416 PROBE_A_START program=HIGH
1770408312904345471 PROBE_A_END program=HIGH
1770408313107159429 PROBE_A_START program=HIGH
1770408313120215431 PROBE_A_END program=HIGH
1770408313323013149 PROBE_A_START program=HIGH
1770408313335054685 PROBE_A_END program=HIGH
1770408313537899606 PROBE_A_START program=HIGH
1770408313550010420 PROBE_A_END program=HIGH
1770408313752854249 PROBE_A_START program=HIGH
1770408313765892029 PROBE_A_END program=HIGH
1770408313968788173 PROBE_A_START program=HIGH
1770408313981468081 PROBE_A_END program=HIGH
1770408314184257631 PROBE_A_START program=HIGH
1770408314196345334 PROBE_A_END program=HIGH
1770408314399234293 PROBE_A_START program=HIGH
1770408314412335702 PROBE_A_END program=HIGH
1770408314615265142 PROBE_A_START program=HIGH
1770408314627382752 PROBE_A_END program=HIGH
1770408314830367081 PROBE_A_START program=HIGH
1770408314842560507 PROBE_A_END program=HIGH
1770408315045477280 PROBE_A_START program=HIGH
1770408315057108389 PROBE_A_END program=HIGH
1770408315259953865 PROBE_A_START program=HIGH
1770408315273090534 PROBE_A_END program=HIGH
1770408315476050844 PROBE_A_START program=HIGH
1770408315489086068 PROBE_A_END program=HIGH
1770408315692084156 PROBE_A_START program=HIGH
1770408315704510064 PROBE_A_END program=HIGH
1770408315907372707 PROBE_A_START program=HIGH
1770408315919253761 PROBE_A_END program=HIGH
1770408316122194608 PROBE_A_START program=HIGH
1770408316135380129 PROBE_A_END program=HIGH
1770408316338317198 PROBE_A_START program=HIGH
1770408316350488456 PROBE_A_END program=HIGH
1770408316553360044 PROBE_A_START program=HIGH
1770408316566463916 PROBE_A_END program=HIGH
1770408316769557782 PROBE_A_START program=HIGH
1770408316783054285 PROBE_A_END program=HIGH
1770408316986180410 PROBE_A_START program=HIGH
1770408316998420817 PROBE_A_END program=HIGH
1770408317201227904 PROBE_A_START program=HIGH
1770408317212920495 PROBE_A_END program=HIGH
1770408317415837156 PROBE_A_START program=HIGH
1770408317428061655 PROBE_A_END program=HIGH
1770408317631019095 PROBE_A_START program=HIGH
1770408317643932578 PROBE_A_END program=HIGH
1770408317846873165 PROBE_A_START program=HIGH
1770408317859948648 PROBE_A_END program=HIGH
1770408318062811699 PROBE_A_START program=HIGH
1770408318075917015 PROBE_A_END program=HIGH
1770408318278787362 PROBE_A_START program=HIGH
1770408318290998046 PROBE_A_END program=HIGH
1770408318493942226 PROBE_A_START program=HIGH
1770408318506163596 PROBE_A_END program=HIGH
1770408318709048701 PROBE_A_START program=HIGH
1770408318722145536 PROBE_A_END program=HIGH
1770408318925063494 PROBE_A_START program=HIGH
1770408318937223067 PROBE_A_END program=HIGH
1770408319140094765 PROBE_A_START program=HIGH
1770408319152265023 PROBE_A_END program=HIGH
1770408319355136369 PROBE_A_START program=HIGH
1770408319368113315 PROBE_A_END program=HIGH
1770408319571070365 PROBE_A_START program=HIGH
1770408319585279482 PROBE_A_END program=HIGH
1770408319788249309 PROBE_A_START program=HIGH
1770408319800540420 PROBE_A_END program=HIGH
1770408320003412692 PROBE_A_START program=HIGH
1770408320015466450 PROBE_A_END program=HIGH
1770408320218362851 PROBE_A_START program=HIGH
1770408320231396390 PROBE_A_END program=HIGH
1770408320434282217 PROBE_A_START program=HIGH
1770408320447273793 PROBE_A_END program=HIGH
1770408320650172268 PROBE_A_START program=HIGH
1770408320662453620 PROBE_A_END program=HIGH
1770408320865400428 PROBE_A_START program=HIGH
1770408320877643687 PROBE_A_END program=HIGH
1770408321080583681 PROBE_A_START program=HIGH
1770408321093610331 PROBE_A_END program=HIGH
1770408321296575806 PROBE_A_START program=HIGH
1770408321310172143 PROBE_A_END program=HIGH
1770408321513027266 PROBE_A_START program=HIGH
1770408321525708100 PROBE_A_END program=HIGH
1770408321728577575 PROBE_A_START program=HIGH
1770408321741612281 PROBE_A_END program=HIGH
1770408321944514848 PROBE_A_START program=HIGH
1770408321956656885 PROBE_A_END program=HIGH
1770408322159545563 PROBE_A_START program=HIGH
1770408322171795100 PROBE_A_END program=HIGH
1770408322374713574 PROBE_A_START program=HIGH
1770408322386883148 PROBE_A_END program=HIGH
1770408322589827474 PROBE_A_START program=HIGH
1770408322601986437 PROBE_A_END program=HIGH
1770408322804871486 PROBE_A_START program=HIGH
1770408322817963728 PROBE_A_END program=HIGH
1770408323020845407 PROBE_A_START program=HIGH
1770408323033940316 PROBE_A_END program=HIGH
1770408323236925347 PROBE_A_START program=HIGH
1770408323249796052 PROBE_A_END program=HIGH
1770408323452717971 PROBE_A_START program=HIGH
1770408323465867565 PROBE_A_END program=HIGH
1770408323668814262 PROBE_A_START program=HIGH
1770408323681718893 PROBE_A_END program=HIGH
1770408323884609590 PROBE_A_START program=HIGH
1770408323897649740 PROBE_A_END program=HIGH
1770408324100575900 PROBE_A_START program=HIGH
1770408324112754973 PROBE_A_END program=HIGH
1770408324315663373 PROBE_A_START program=HIGH
1770408324328806838 PROBE_A_END program=HIGH
1770408324531766961 PROBE_A_START program=HIGH
1770408324544791944 PROBE_A_END program=HIGH
1770408324747750419 PROBE_A_START program=HIGH
1770408324760868143 PROBE_A_END program=HIGH
1770408324963824728 PROBE_A_START program=HIGH
1770408324976768582 PROBE_A_END program=HIGH
1770408325179588352 PROBE_A_START program=HIGH
1770408325192689557 PROBE_A_END program=HIGH
1770408325395631643 PROBE_A_START program=HIGH
1770408325407845012 PROBE_A_END program=HIGH
1770408325610738912 PROBE_A_START program=HIGH
1770408325624001915 PROBE_A_END program=HIGH
1770408325826879296 PROBE_A_START program=HIGH
1770408325838975332 PROBE_A_END program=HIGH
1770408326041839602 PROBE_A_START program=HIGH
1770408326053967676 PROBE_A_END program=HIGH
1770408326256852409 PROBE_A_START program=HIGH
1770408326269820169 PROBE_A_END program=HIGH
1770408326472683939 PROBE_A_START program=HIGH
1770408326484886346 PROBE_A_END program=HIGH
1770408326687752209 PROBE_A_START program=HIGH
1770408326699924245 PROBE_A_END program=HIGH
1770408326902966219 PROBE_A_START program=HIGH
1770408326916674815 PROBE_A_END program=HIGH
1770408327119634808 PROBE_A_START program=HIGH
1770408327131813825 PROBE_A_END program=HIGH
1770408327334645706 PROBE_A_START program=HIGH
1770408327346699668 PROBE_A_END program=HIGH
1770408327549560530 PROBE_A_START program=HIGH
1770408327561774011 PROBE_A_END program=HIGH
1770408327764663299 PROBE_A_START program=HIGH
1770408327776843521 PROBE_A_END program=HIGH
1770408327979931736 PROBE_A_START program=HIGH
1770408327992857441 PROBE_A_END program=HIGH
1770408328195757970 PROBE_A_START program=HIGH
1770408328207888802 PROBE_A_END program=HIGH
1770408328410786960 PROBE_A_START program=HIGH
1770408328423899147 PROBE_A_END program=HIGH
1770408328626773324 PROBE_A_START program=HIGH
1770408328639623659 PROBE_A_END program=HIGH
1770408328842560392 PROBE_A_START program=HIGH
1770408328854744187 PROBE_A_END program=HIGH
1770408329057642345 PROBE_A_START program=HIGH
1770408329069821845 PROBE_A_END program=HIGH
1770408329272746892 PROBE_A_START program=HIGH
1770408329284919984 PROBE_A_END program=HIGH
1770408329487796086 PROBE_A_START program=HIGH
1770408329499880844 PROBE_A_END program=HIGH
1770408329702754410 PROBE_A_START program=HIGH
1770408329714897520 PROBE_A_END program=HIGH
1770408329917785512 PROBE_A_START program=HIGH
1770408329930868458 PROBE_A_END program=HIGH
1770408330133731857 PROBE_A_START program=HIGH
1770408330145925078 PROBE_A_END program=HIGH
1770408330348819236 PROBE_A_START program=HIGH
1770408330360949902 PROBE_A_END program=HIGH
1770408330563846782 PROBE_A_START program=HIGH
1770408330576603801 PROBE_A_END program=HIGH
1770408330779359440 PROBE_A_START program=HIGH
1770408330792571035 PROBE_A_END program=HIGH
1770408330995418934 PROBE_A_START program=HIGH
1770408331008558250 PROBE_A_END program=HIGH
1770408331211416797 PROBE_A_START program=HIGH
1770408331224441743 PROBE_A_END program=HIGH
1770408331427279123 PROBE_A_START program=HIGH
1770408331440324235 PROBE_A_END program=HIGH
1770408331643190949 PROBE_A_START program=HIGH
1770408331655241114 PROBE_A_END program=HIGH
1770408331858172494 PROBE_A_START program=HIGH
1770408331870303863 PROBE_A_END program=HIGH
1770408332073235003 PROBE_A_START program=HIGH
1770408332085391372 PROBE_A_END program=HIGH
1770408332288292215 PROBE_A_START program=HIGH
1770408332300445899 PROBE_A_END program=HIGH
1770408332503363853 PROBE_A_START program=HIGH
1770408332517188783 PROBE_A_END program=HIGH
1770408332720039533 PROBE_A_START program=HIGH
1770408332732992849 PROBE_A_END program=HIGH
1770408332935827932 PROBE_A_START program=HIGH
1770408332948851008 PROBE_A_END program=HIGH
1770408333151730554 PROBE_A_START program=HIGH
1770408333163868497 PROBE_A_END program=HIGH
1770408333366726562 PROBE_A_START program=HIGH
1770408333379843360 PROBE_A_END program=HIGH
1770408333582726369 PROBE_A_START program=HIGH
1770408333595706445 PROBE_A_END program=HIGH
1770408333798771158 PROBE_A_START program=HIGH
1770408333811471659 PROBE_A_END program=HIGH
1770408334014341556 PROBE_A_START program=HIGH
1770408334027356873 PROBE_A_END program=HIGH
1770408334230193993 PROBE_A_START program=HIGH
1770408334244011756 PROBE_A_END program=HIGH
1770408334446717190 PROBE_A_START program=HIGH
1770408334459884507 PROBE_A_END program=HIGH
1770408334662693423 PROBE_A_START program=HIGH
1770408334675669035 PROBE_A_END program=HIGH
1770408334878495933 PROBE_A_START program=HIGH
1770408334890555950 PROBE_A_END program=HIGH
1770408335093362310 PROBE_A_START program=HIGH
1770408335105548958 PROBE_A_END program=HIGH
1770408335308371336 PROBE_A_START program=HIGH
1770408335320536835 PROBE_A_END program=HIGH
1770408335523352121 PROBE_A_START program=HIGH
1770408335536331901 PROBE_A_END program=HIGH
1770408335739185002 PROBE_A_START program=HIGH
1770408335751316760 PROBE_A_END program=HIGH
1770408335954161009 PROBE_A_START program=HIGH
1770408335966326397 PROBE_A_END program=HIGH
1770408336169158350 PROBE_A_START program=HIGH
1770408336182106425 PROBE_A_END program=HIGH
1770408336384871989 PROBE_A_START program=HIGH
1770408336397098821 PROBE_A_END program=HIGH
1770408336599912144 PROBE_A_START program=HIGH
1770408336612818479 PROBE_A_END program=HIGH
1770408336815591653 PROBE_A_START program=HIGH
1770408336828446747 PROBE_A_END program=HIGH
1770408337031209940 PROBE_A_START program=HIGH
1770408337043388457 PROBE_A_END program=HIGH
1770408337246321336 PROBE_A_START program=HIGH
1770408337259421819 PROBE_A_END program=HIGH
1770408337462286142 PROBE_A_START program=HIGH
1770408337474521641 PROBE_A_END program=HIGH
1770408337677392686 PROBE_A_START program=HIGH
1770408337690439929 PROBE_A_END program=HIGH
1770408337893304492 PROBE_A_START program=HIGH
1770408337907050829 PROBE_A_END program=HIGH
1770408338110067875 PROBE_A_START program=HIGH
1770408338122291929 PROBE_A_END program=HIGH
1770408338325130418 PROBE_A_START program=HIGH
1770408338337301992 PROBE_A_END program=HIGH
1770408338540211148 PROBE_A_START program=HIGH
1770408338552345832 PROBE_A_END program=HIGH
1770408338755233858 PROBE_A_START program=HIGH
1770408338768237656 PROBE_A_END program=HIGH
1770408338971103238 PROBE_A_START program=HIGH
1770408338984396036 PROBE_A_END program=HIGH
1770408339187280025 PROBE_A_START program=HIGH
1770408339199435321 PROBE_A_END program=HIGH
1770408339402275587 PROBE_A_START program=HIGH
1770408339414468494 PROBE_A_END program=HIGH
1770408339617317927 PROBE_A_START program=HIGH
1770408339629495278 PROBE_A_END program=HIGH
1770408339832378989 PROBE_A_START program=HIGH
1770408339846430734 PROBE_A_END program=HIGH
1770408340049322779 PROBE_A_START program=HIGH
1770408340062441114 PROBE_A_END program=HIGH
1770408340265186214 PROBE_A_START program=HIGH
1770408340278029807 PROBE_A_END program=HIGH
1770408340480847537 PROBE_A_START program=HIGH
1770408340493024387 PROBE_A_END program=HIGH
1770408340695931376 PROBE_A_START program=HIGH
1770408340708896322 PROBE_A_END program=HIGH
1770408340911810904 PROBE_A_START program=HIGH
1770408340924750183 PROBE_A_END program=HIGH
1770408341127647394 PROBE_A_START program=HIGH
1770408341139956726 PROBE_A_END program=HIGH
1770408341342744196 PROBE_A_START program=HIGH
1770408341355433030 PROBE_A_END program=HIGH
1770408341558313500 PROBE_A_START program=HIGH
1770408341570626647 PROBE_A_END program=HIGH
1770408341773695988 PROBE_A_START program=HIGH
1770408341786362044 PROBE_A_END program=HIGH
1770408341989273459 PROBE_A_START program=HIGH
1770408342001419291 PROBE_A_END program=HIGH
1770408342204341946 PROBE_A_START program=HIGH
1770408342216472038 PROBE_A_END program=HIGH
1770408342419383637 PROBE_A_START program=HIGH
1770408342432440657 PROBE_A_END program=HIGH
1770408342635295201 PROBE_A_START program=HIGH
1770408342647472163 PROBE_A_END program=HIGH
1770408342850350762 PROBE_A_START program=HIGH
1770408342862510446 PROBE_A_END program=HIGH
1770408343065384916 PROBE_A_START program=HIGH
1770408343077515211 PROBE_A_END program=HIGH
1770408343280392699 PROBE_A_START program=HIGH
1770408343293461534 PROBE_A_END program=HIGH
1770408343496409837 PROBE_A_START program=HIGH
1770408343509349635 PROBE_A_END program=HIGH
1770408343712280049 PROBE_A_START program=HIGH
1770408343724427974 PROBE_A_END program=HIGH
1770408343927291573 PROBE_A_START program=HIGH
1770408343940304537 PROBE_A_END program=HIGH
1770408344143185247 PROBE_A_START program=HIGH
1770408344156196175 PROBE_A_END program=HIGH
1770408344359098366 PROBE_A_START program=HIGH
1770408344371371662 PROBE_A_END program=HIGH
1770408344574258872 PROBE_A_START program=HIGH
1770408344587273466 PROBE_A_END program=HIGH
1770408344790135287 PROBE_A_START program=HIGH
1770408344802308212 PROBE_A_END program=HIGH
1770408345005218107 PROBE_A_START program=HIGH
1770408345017342124 PROBE_A_END program=HIGH
1770408345220195445 PROBE_A_START program=HIGH
1770408345233205798 PROBE_A_END program=HIGH
1770408345436053564 PROBE_A_START program=HIGH
1770408345449371621 PROBE_A_END program=HIGH
1770408345652175035 PROBE_A_START program=HIGH
1770408345664358052 PROBE_A_END program=HIGH
1770408345867172651 PROBE_A_START program=HIGH
1770408345879320186 PROBE_A_END program=HIGH
1770408346082142155 PROBE_A_START program=HIGH
1770408346094359821 PROBE_A_END program=HIGH
1770408346297160808 PROBE_A_START program=HIGH
1770408346309327770 PROBE_A_END program=HIGH
1770408346512151498 PROBE_A_START program=HIGH
1770408346525213518 PROBE_A_END program=HIGH
1770408346728053486 PROBE_A_START program=HIGH
1770408346740221189 PROBE_A_END program=HIGH
1770408346943191788 PROBE_A_START program=HIGH
1770408346955399176 PROBE_A_END program=HIGH
1770408347158289237 PROBE_A_START program=HIGH
1770408347170489199 PROBE_A_END program=HIGH
1770408347373397093 PROBE_A_START program=HIGH
1770408347386131446 PROBE_A_END program=HIGH
1770408347588957951 PROBE_A_START program=HIGH
1770408347601160895 PROBE_A_END program=HIGH
1770408347803966585 PROBE_A_START program=HIGH
1770408347816999438 PROBE_A_END program=HIGH
1770408348019817259 PROBE_A_START program=HIGH
1770408348032839038 PROBE_A_END program=HIGH
1770408348235646913 PROBE_A_START program=HIGH
1770408348247766190 PROBE_A_END program=HIGH
1770408348450586954 PROBE_A_START program=HIGH
1770408348462701823 PROBE_A_END program=HIGH
1770408348665722940 PROBE_A_START program=HIGH
1770408348678758497 PROBE_A_END program=HIGH
1770408348881531113 PROBE_A_START program=HIGH
1770408348894153243 PROBE_A_END program=HIGH
1770408349096942156 PROBE_A_START program=HIGH
1770408349110388621 PROBE_A_END program=HIGH
1770408349313315534 PROBE_A_START program=HIGH
1770408349325612255 PROBE_A_END program=HIGH
1770408349528453723 PROBE_A_START program=HIGH
1770408349540651426 PROBE_A_END program=HIGH
1770408349743437005 PROBE_A_START program=HIGH
1770408349756560099 PROBE_A_END program=HIGH
1770408349959374660 PROBE_A_START program=HIGH
1770408349972401216 PROBE_A_END program=HIGH
1770408350175182203 PROBE_A_START program=HIGH
1770408350187296905 PROBE_A_END program=HIGH
1770408350390146373 PROBE_A_START program=HIGH
1770408350403034448 PROBE_A_END program=HIGH
1770408350605880267 PROBE_A_START program=HIGH
1770408350618881065 PROBE_A_END program=HIGH
1770408350821732736 PROBE_A_START program=HIGH
1770408350834912220 PROBE_A_END program=HIGH
1770408351037781873 PROBE_A_START program=HIGH
1770408351050647040 PROBE_A_END program=HIGH
1770408351253379933 PROBE_A_START program=HIGH
1770408351266330620 PROBE_A_END program=HIGH
1770408351469181698 PROBE_A_START program=HIGH
1770408351481345530 PROBE_A_END program=HIGH
1770408351684400073 PROBE_A_START program=HIGH
1770408351696740868 PROBE_A_END program=HIGH
1770408351899594743 PROBE_A_START program=HIGH
1770408351911749483 PROBE_A_END program=HIGH
1770408352114543265 PROBE_A_START program=HIGH
1770408352126635134 PROBE_A_END program=HIGH
1770408352329439804 PROBE_A_START program=HIGH
1770408352341607266 PROBE_A_END program=HIGH
1770408352544474159 PROBE_A_START program=HIGH
1770408352557592198 PROBE_A_END program=HIGH
1770408352760393017 PROBE_A_START program=HIGH
1770408352772511330 PROBE_A_END program=HIGH
1770408352975325483 PROBE_A_START program=HIGH
1770408352988204965 PROBE_A_END program=HIGH
1770408353191004691 PROBE_A_START program=HIGH
1770408353204183008 PROBE_A_END program=HIGH
1770408353406986530 PROBE_A_START program=HIGH
1770408353419103696 PROBE_A_END program=HIGH
1770408353621940311 PROBE_A_START program=HIGH
1770408353634993312 PROBE_A_END program=HIGH
1770408353837855613 PROBE_A_START program=HIGH
1770408353850171667 PROBE_A_END program=HIGH
1770408354053037153 R2_IDLE_B seconds=10
1770408364056954460 PROBE_B_START program=HIGH
1770408364151429330 PROBE_B_END program=HIGH
1770408364354236942 PROBE_B_START program=HIGH
1770408364415130102 PROBE_B_END program=HIGH
1770408364617922844 PROBE_B_START program=HIGH
1770408364678030446 PROBE_B_END program=HIGH
1770408364880989503 PROBE_B_START program=HIGH
1770408364987257222 PROBE_B_END program=HIGH
1770408365190079816 PROBE_B_START program=HIGH
1770408365249314656 PROBE_B_END program=HIGH
1770408365452183157 PROBE_B_START program=HIGH
1770408365511373368 PROBE_B_END program=HIGH
1770408365714171517 PROBE_B_START program=HIGH
1770408365786267580 PROBE_B_END program=HIGH
1770408365989035433 PROBE_B_START program=HIGH
1770408366046857046 PROBE_B_END program=HIGH
1770408366249625677 PROBE_B_START program=HIGH
1770408366308297589 PROBE_B_END program=HIGH
1770408366511216368 PROBE_B_START program=HIGH
1770408366575674816 PROBE_B_END program=HIGH
1770408366778468965 PROBE_B_START program=HIGH
1770408366837925547 PROBE_B_END program=HIGH
1770408367040606677 PROBE_B_START program=HIGH
1770408367104372160 PROBE_B_END program=HIGH
1770408367307246957 PROBE_B_START program=HIGH
1770408367364269735 PROBE_B_END program=HIGH
1770408367567161125 PROBE_B_START program=HIGH
1770408367622181841 PROBE_B_END program=HIGH
1770408367825096027 PROBE_B_START program=HIGH
1770408367882916604 PROBE_B_END program=HIGH
1770408368085817160 PROBE_B_START program=HIGH
1770408368328711926 PROBE_B_END program=HIGH
1770408368531688946 PROBE_B_START program=HIGH
1770408368592151734 PROBE_B_END program=HIGH
1770408368794963716 PROBE_B_START program=HIGH
1770408368827890256 PROBE_B_END program=HIGH
1770408369030763646 PROBE_B_START program=HIGH
1770408369063575390 PROBE_B_END program=HIGH
1770408369266501650 PROBE_B_START program=HIGH
1770408369298934819 PROBE_B_END program=HIGH
1770408369501798467 PROBE_B_START program=HIGH
1770408369534344248 PROBE_B_END program=HIGH
1770408369737324452 PROBE_B_START program=HIGH
1770408369771587422 PROBE_B_END program=HIGH
1770408369974525534 PROBE_B_START program=HIGH
1770408370005877441 PROBE_B_END program=HIGH
1770408370208708996 PROBE_B_START program=HIGH
1770408370241234499 PROBE_B_END program=HIGH
1770408370444182758 PROBE_B_START program=HIGH
1770408370476674076 PROBE_B_END program=HIGH
1770408370679567113 PROBE_B_START program=HIGH
1770408370712134319 PROBE_B_END program=HIGH
1770408370915446450 PROBE_B_START program=HIGH
1770408370947992360 PROBE_B_END program=HIGH
1770408371150795564 PROBE_B_START program=HIGH
